variable,experiment,ensemble,model,year,value,zstore
tas,ssp370,r1i1p1f1,NorESM2-MM,2099,3.122192542076732,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp370,r1i1p1f1,NorESM2-MM,2100,3.050598389050265,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1850,-0.36065161755931285,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1851,-0.34130824498964785,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1852,-0.4461453839366527,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1853,-0.4761716074353899,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1854,-0.21140251748613537,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1855,-0.21440751503928368,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1856,-0.5658065585436702,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1857,-0.5942028737779879,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1858,-0.5987398151168009,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1859,-0.5712796093287693,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1860,-0.49630204647814935,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1861,-0.6024854267072897,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1862,-0.5828350451011488,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1863,-0.4933275046972767,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1864,-0.3454691016932543,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1865,-0.28681520786852843,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1866,-0.11463199768866161,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1867,-0.15387606122919806,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1868,-0.5042994403198122,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1869,-0.5337719066769182,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1870,-0.6007096859486296,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1871,-0.4810192495182264,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1872,-0.4359554964332233,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1873,-0.44638004127131126,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1874,-0.18326582988146356,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1875,-0.29072538122727565,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1876,-0.45783849828114853,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1877,-0.22070412139828477,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1878,-0.39381533082149645,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1879,-0.5145932499539754,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1880,-0.49828336120089034,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1881,-0.18840182669117667,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1882,-0.3155373660421219,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1883,-0.6425270752424694,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1884,-0.9346326885745384,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1885,-0.9667086778078442,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1886,-0.6929004191146646,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1887,-0.6046568857661327,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1888,-0.47712209930506333,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1889,-0.4619207922618216,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1890,-0.6439072065671212,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1891,-0.67204632528086,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1892,-0.5416529867840723,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1893,-0.6619486828055301,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1894,-0.533088657585381,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1895,-0.5957811952939664,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1896,-0.5160485216957227,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1897,-0.4639153487950125,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1898,-0.42524472816097614,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1899,-0.3268967138000676,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1900,-0.37962129358896846,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1901,-0.44086634096129274,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1902,-0.5263585428783131,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1903,-0.5228667748588691,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1904,-0.5207112305092778,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1905,-0.6505873334206171,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1906,-0.6237558440282669,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1907,-0.7375275059125102,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1908,-0.6526543686752007,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1909,-0.6105079931615478,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1910,-0.5961431011060654,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1911,-0.3394141693049164,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1912,-0.4406328231874568,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1913,-0.4144625473474548,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1914,-0.34105725819932786,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1915,-0.46172591269566965,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1916,-0.5646091813566159,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1917,-0.4789606796053363,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1918,-0.481459980157922,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1919,-0.34600259509443276,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1920,-0.3317364112191967,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1921,-0.4058543723968455,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1922,-0.6076043716857384,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1923,-0.7331638526734992,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1924,-0.7326622891168313,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1925,-0.7674126149242397,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1926,-0.6199389735534169,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1927,-0.5323504607263772,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1928,-0.5462451211609505,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1929,-0.526888059768055,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1930,-0.29576737466931036,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1931,-0.23304747389767044,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1932,-0.5927749068858361,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1933,-0.4376054544002841,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1934,-0.31375933203173645,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1935,-0.462766012608256,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1936,-0.6120531307579995,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1937,-0.5365650050448494,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1938,-0.3773925692139528,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1939,-0.2973545085721412,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1940,-0.2105476105197681,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1941,-0.28613856465455,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1942,-0.3011133993655335,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1943,-0.4267496132682709,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1944,-0.47884251368702735,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1945,-0.3971665755889262,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1946,-0.46070244580448616,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1947,-0.4716414443462895,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1948,-0.25771806028160427,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1949,-0.2807576317043754,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1950,-0.21742938156972968,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1951,-0.13156589343367386,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1952,-0.30908823239548155,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1953,-0.33540762595396245,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1954,-0.2481595842644424,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1955,-0.42302654059341194,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1956,-0.5302182439838248,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1957,-0.6033195253909298,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1958,-0.5200129250713417,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1959,-0.3085499483231615,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1960,-0.23924367446323913,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1961,-0.10780613980290354,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1962,-0.1124703660269688,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1963,-0.4021508831817755,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1964,-0.6108388339841326,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1965,-0.722026924040847,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1966,-0.7967060387280753,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1967,-0.9492626946453697,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1968,-0.7742280989702408,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1969,-0.8077034921856807,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1970,-0.7521793014046239,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1971,-0.7520048563205819,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1972,-0.5202063130411148,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1973,-0.48355617639600723,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1974,-0.35407714273600277,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1975,-0.31957944943843586,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1976,-0.41178950271336134,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1977,-0.3073253698573808,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1978,-0.20648225461212633,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1979,-0.12848544289397523,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1980,-0.330802459306085,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1981,-0.3332397567816656,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp585,r1i1p1f1,NorESM2-MM,1982,-0.43173416008602317,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
