variable,experiment,ensemble,model,year,value
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1853,-0.8747329993561834
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1853,-0.8747329993561834
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1854,-0.8179352270096274
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1854,-0.8179352270096274
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1854,-0.8179352270096274
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1855,-0.9577817027466722
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1855,-0.9577817027466722
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1855,-0.9577817027466722
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1856,-0.9057473467339037
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1856,-0.9057473467339037
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1856,-0.9057473467339037
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1857,-0.7446646818913791
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1857,-0.7446646818913791
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1857,-0.7446646818913791
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1858,-0.830975591701872
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1858,-0.830975591701872
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1858,-0.830975591701872
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1859,-0.6660426216504334
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1859,-0.6660426216504334
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1859,-0.6660426216504334
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1860,-0.7360221559815159
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1860,-0.7360221559815159
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1860,-0.7360221559815159
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1861,-0.6391055731577922
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1861,-0.6391055731577922
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1861,-0.6391055731577922
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1862,-0.8158760821726787
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1862,-0.8158760821726787
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1862,-0.8158760821726787
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1863,-0.8084578648620777
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1863,-0.8084578648620777
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1863,-0.8084578648620777
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1864,-0.5459661626524053
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1864,-0.5459661626524053
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1864,-0.5459661626524053
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1865,-0.6054890876073387
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1865,-0.6054890876073387
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1865,-0.6054890876073387
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1866,-0.5760681360471267
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1866,-0.5760681360471267
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1866,-0.5760681360471267
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1867,-0.4707901441341278
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1867,-0.4707901441341278
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1867,-0.4707901441341278
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1868,-0.5814392719673265
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1868,-0.5814392719673265
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1868,-0.5814392719673265
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1869,-0.5209287967701357
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1869,-0.5209287967701357
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1869,-0.5209287967701357
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1870,-0.6928658604431348
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1870,-0.6928658604431348
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1870,-0.6928658604431348
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1871,-0.6007774841050377
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1871,-0.6007774841050377
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1871,-0.6007774841050377
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1872,-0.6125685832784598
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1872,-0.6125685832784598
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1872,-0.6125685832784598
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1873,-0.6325807020626826
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1873,-0.6325807020626826
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1873,-0.6325807020626826
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1874,-0.6376954079693746
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1874,-0.6376954079693746
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1874,-0.6376954079693746
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1875,-0.6424763976881991
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1875,-0.6424763976881991
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1875,-0.6424763976881991
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1876,-0.5215076432523915
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1876,-0.5215076432523915
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1876,-0.5215076432523915
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1877,-0.5382984829197426
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1877,-0.5382984829197426
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1877,-0.5382984829197426
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1878,-0.4610004348200505
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1878,-0.4610004348200505
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1878,-0.4610004348200505
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1879,-0.391965173171684
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1879,-0.391965173171684
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1879,-0.391965173171684
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1880,-0.5145401511566092
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1880,-0.5145401511566092
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1880,-0.5145401511566092
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1881,-0.5297499638598993
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1881,-0.5297499638598993
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1881,-0.5297499638598993
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1882,-0.4825820816005262
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1882,-0.4825820816005262
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1882,-0.4825820816005262
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1883,-0.5081465642788885
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1883,-0.5081465642788885
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1883,-0.5081465642788885
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1884,-0.8465975880815222
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1884,-0.8465975880815222
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1884,-0.8465975880815222
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1885,-0.8829365917750351
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1885,-0.8829365917750351
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1885,-0.8829365917750351
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1886,-0.7511442755293842
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1886,-0.7511442755293842
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1886,-0.7511442755293842
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1887,-0.7356494070097028
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1887,-0.7356494070097028
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1887,-0.7356494070097028
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1888,-0.5527901018463126
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1888,-0.5527901018463126
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1888,-0.5527901018463126
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1889,-0.5812880218641112
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1889,-0.5812880218641112
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1889,-0.5812880218641112
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1890,-0.6350278205538302
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1890,-0.6350278205538302
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1890,-0.6350278205538302
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1891,-0.5734068870274314
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1891,-0.5734068870274314
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1891,-0.5734068870274314
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1892,-0.7444232688961279
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1892,-0.7444232688961279
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1892,-0.7444232688961279
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1893,-0.6578774593593266
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1893,-0.6578774593593266
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1893,-0.6578774593593266
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1894,-0.5936360388860749
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1894,-0.5936360388860749
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1894,-0.5936360388860749
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1895,-0.4993617644932442
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1895,-0.4993617644932442
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1895,-0.4993617644932442
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1896,-0.4788610368102013
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1896,-0.4788610368102013
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1896,-0.4788610368102013
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1897,-0.5628104609113507
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1897,-0.5628104609113507
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1897,-0.5628104609113507
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1898,-0.640582656475317
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1898,-0.640582656475317
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1898,-0.640582656475317
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1899,-0.6692761766134936
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1899,-0.6692761766134936
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1899,-0.6692761766134936
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1900,-0.5527464278117691
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1900,-0.5527464278117691
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1900,-0.5527464278117691
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1901,-0.6143062854823143
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1901,-0.6143062854823143
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1901,-0.6143062854823143
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1902,-0.7326254271280845
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1902,-0.7326254271280845
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1902,-0.7326254271280845
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1903,-0.8107317732228125
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1903,-0.8107317732228125
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1903,-0.8107317732228125
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1904,-0.7041606020143831
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1904,-0.7041606020143831
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1904,-0.7041606020143831
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1905,-0.7960583416131612
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1905,-0.7960583416131612
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1905,-0.7960583416131612
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1906,-0.8812955486453689
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1906,-0.8812955486453689
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1906,-0.8812955486453689
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1907,-0.8245381259782789
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1907,-0.8245381259782789
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1907,-0.8245381259782789
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1908,-0.6665538982730936
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1908,-0.6665538982730936
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1908,-0.6665538982730936
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1909,-0.6597437739504244
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1909,-0.6597437739504244
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1909,-0.6597437739504244
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1910,-0.711855635980271
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1910,-0.711855635980271
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1910,-0.711855635980271
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1911,-0.7133593741118034
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1911,-0.7133593741118034
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1911,-0.7133593741118034
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1912,-0.7551117889244097
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1912,-0.7551117889244097
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1912,-0.7551117889244097
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1913,-0.8586822610564582
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1913,-0.8586822610564582
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1913,-0.8586822610564582
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1914,-0.5859411467784525
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1914,-0.5859411467784525
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1914,-0.5859411467784525
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1915,-0.6696613918373373
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1915,-0.6696613918373373
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1915,-0.6696613918373373
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1916,-0.7666024536364375
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1916,-0.7666024536364375
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1916,-0.7666024536364375
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1917,-0.6298696944515427
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1917,-0.6298696944515427
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1917,-0.6298696944515427
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1918,-0.5617084471895737
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1918,-0.5617084471895737
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1918,-0.5617084471895737
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1919,-0.5518179090818762
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1919,-0.5518179090818762
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1919,-0.5518179090818762
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1920,-0.7118099507848115
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1920,-0.7118099507848115
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1920,-0.7118099507848115
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1921,-0.5429741921702202
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1921,-0.5429741921702202
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1921,-0.5429741921702202
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1922,-0.6586807177067726
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1922,-0.6586807177067726
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1922,-0.6586807177067726
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1923,-0.6334648187474841
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1923,-0.6334648187474841
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1923,-0.6334648187474841
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1924,-0.7062114967941397
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1924,-0.7062114967941397
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1924,-0.7062114967941397
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1925,-0.6684867087291764
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1925,-0.6684867087291764
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1925,-0.6684867087291764
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1926,-0.6010599230164644
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1926,-0.6010599230164644
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1926,-0.6010599230164644
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1927,-0.5448519262806144
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1927,-0.5448519262806144
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1927,-0.5448519262806144
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1928,-0.5503149584868083
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1928,-0.5503149584868083
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1928,-0.5503149584868083
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1929,-0.715221691561851
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1929,-0.715221691561851
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1929,-0.715221691561851
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1930,-0.54385495422963
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1930,-0.54385495422963
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1930,-0.54385495422963
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1931,-0.6894916632220998
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1931,-0.6894916632220998
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1931,-0.6894916632220998
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1932,-0.5950519464407193
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1932,-0.5950519464407193
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1932,-0.5950519464407193
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1933,-0.6727149067941127
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1933,-0.6727149067941127
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1933,-0.6727149067941127
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1934,-0.7254123985928231
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1934,-0.7254123985928231
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1934,-0.7254123985928231
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1935,-0.7873075116407904
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1935,-0.7873075116407904
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1935,-0.7873075116407904
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1936,-0.8154341249796744
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1936,-0.8154341249796744
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1936,-0.8154341249796744
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1937,-0.7326238021812514
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1937,-0.7326238021812514
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1937,-0.7326238021812514
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1938,-0.558919446680818
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1938,-0.558919446680818
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1938,-0.558919446680818
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1939,-0.6381768381671691
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1939,-0.6381768381671691
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1939,-0.6381768381671691
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1940,-0.609266396518592
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1940,-0.609266396518592
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1940,-0.609266396518592
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1941,-0.4841057619386788
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1941,-0.4841057619386788
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1941,-0.4841057619386788
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1942,-0.4788614038080823
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1942,-0.4788614038080823
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1942,-0.4788614038080823
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1943,-0.4453387751289597
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1943,-0.4453387751289597
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1943,-0.4453387751289597
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1944,-0.44803348876007476
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1944,-0.44803348876007476
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1944,-0.44803348876007476
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1945,-0.5898813179927629
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1945,-0.5898813179927629
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1945,-0.5898813179927629
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1946,-0.49690440776646483
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1946,-0.49690440776646483
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1946,-0.49690440776646483
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1947,-0.4575545537300627
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1947,-0.4575545537300627
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1947,-0.4575545537300627
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1948,-0.4762256681401027
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1948,-0.4762256681401027
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1948,-0.4762256681401027
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1949,-0.41313524119829026
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1949,-0.41313524119829026
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1949,-0.41313524119829026
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1950,-0.4258912837494222
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1950,-0.4258912837494222
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1950,-0.4258912837494222
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1951,-0.2527997705217899
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1951,-0.2527997705217899
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1951,-0.2527997705217899
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1952,-0.43133591933866455
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1952,-0.43133591933866455
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1952,-0.43133591933866455
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1953,-0.3971813792227863
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1953,-0.3971813792227863
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1953,-0.3971813792227863
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1954,-0.3582543621733407
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1954,-0.3582543621733407
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1954,-0.3582543621733407
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1955,-0.3752617481094944
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1955,-0.3752617481094944
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1955,-0.3752617481094944
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1956,-0.3856235752523389
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1956,-0.3856235752523389
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1956,-0.3856235752523389
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1957,-0.37160140086183446
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1957,-0.37160140086183446
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1957,-0.37160140086183446
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1958,-0.3529718897868861
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1958,-0.3529718897868861
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1958,-0.3529718897868861
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1959,-0.2842583244462844
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1959,-0.2842583244462844
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1959,-0.2842583244462844
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1960,-0.4014394983274201
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1960,-0.4014394983274201
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1960,-0.4014394983274201
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1961,-0.4261870561538217
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1961,-0.4261870561538217
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1961,-0.4261870561538217
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1962,-0.42183219544483563
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1962,-0.42183219544483563
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1962,-0.42183219544483563
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1963,-0.6192088180915221
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1963,-0.6192088180915221
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1963,-0.6192088180915221
tas,ssp126,r1i1p1f1,BCC-CSM2-MR,1964,-0.7422236256795145
